旧主:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0022,0.0011,0.0015,0.0013,0.0049,0.0015,0.0012,0.0013,0.0012
记在:0.0012,0.0012,0.0013,0.0011,0.0035,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
生命:0.0366,0.0108,0.2120,0.0068,0.0604,0.0023,0.0049,0.0069,0.0057,0.0130,0.0119,0.0194,0.0256,0.0049,0.0097,0.0071,0.0178,0.0160
铝液:0.0012,0.0012,0.0026,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
乱穿:0.0012,0.0012,0.0013,0.0011,0.0016,0.0078,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0025,0.0022,0.0043,0.0012,0.0013,0.0012
甜品:0.0012,0.0012,0.0013,0.0023,0.0016,0.0012,0.0028,0.0276,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0027,0.0013,0.0012
腔隙性:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0030,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
侵华:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0183,0.0025,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
CS75:0.0012,0.0126,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
混改:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0097,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
清掉:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0030,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
诅咒:0.0022,0.0012,0.0026,0.0011,0.0016,0.0012,0.0012,0.0012,0.0022,0.0111,0.0011,0.0015,0.0013,0.0086,0.0114,0.0024,0.0013,0.0038
焊:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0028,0.0012,0.0013,0.0012
享用:0.0012,0.0012,0.0013,0.0011,0.0035,0.0012,0.0012,0.0061,0.0011,0.0012,0.0022,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
烩:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0070,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
价格便宜:0.0012,0.0023,0.0013,0.0011,0.0016,0.0012,0.0012,0.0028,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0051,0.0013,0.0012
烬:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0083,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
整容:0.0027,0.0049,0.0013,0.0767,0.0035,0.0419,0.0012,0.0012,0.0022,0.0051,0.0011,0.0015,0.0055,0.0037,0.0083,0.0024,0.0013,0.0131
烯:0.0012,0.0012,0.0182,0.0011,0.0016,0.0012,0.0312,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0102,0.0013,0.0012
生吃:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0060,0.0011,0.0012,0.0011,0.0045,0.0025,0.0022,0.0015,0.0012,0.0013,0.0023
烤:0.0022,0.0012,0.0013,0.0023,0.0016,0.0012,0.0012,0.0405,0.0011,0.0022,0.0022,0.0045,0.0055,0.0012,0.0028,0.0024,0.0043,0.0038
放手:0.0022,0.0012,0.0013,0.0027,0.0139,0.0012,0.0012,0.0022,0.0011,0.0022,0.0022,0.0015,0.0025,0.0012,0.0015,0.0024,0.0024,0.0023
广汽:0.0012,0.0322,0.0013,0.0011,0.0016,0.0012,0.0028,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0027,0.0013,0.0012
烧:0.0027,0.0107,0.0039,0.0023,0.0016,0.0012,0.0012,0.0651,0.0026,0.0039,0.0025,0.0030,0.0078,0.0027,0.0072,0.0051,0.0013,0.0029
排队:0.0027,0.0049,0.0026,0.0023,0.0016,0.0028,0.0049,0.0356,0.0022,0.0022,0.0011,0.0015,0.0089,0.0022,0.0015,0.0071,0.0069,0.0081
甲减:0.0022,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0045,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
一览:0.0022,0.0070,0.0026,0.0012,0.0016,0.0028,0.0274,0.0022,0.0896,0.0071,0.0081,0.0015,0.0068,0.0027,0.0015,0.0080,0.0077,0.0023
一觉:0.0039,0.0023,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0022,0.0027,0.0011,0.0074,0.0013,0.0012,0.0054,0.0012,0.0013,0.0012
游弋:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0034,0.0015,0.0013,0.0012,0.0015,0.0012,0.0024,0.0012
无人:0.0039,0.0146,0.0065,0.0202,0.0052,0.0049,0.0022,0.0088,0.0203,0.0547,0.0263,0.0045,0.0167,0.0164,0.0139,0.0201,0.0133,0.0131
平淡:0.0022,0.0012,0.0013,0.0036,0.0119,0.0012,0.0037,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0022,0.0043,0.0027,0.0024,0.0023
烊:0.0012,0.0012,0.0013,0.0192,0.0016,0.0037,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0032,0.0012,0.0015,0.0024,0.0013,0.0012
保值:0.0012,0.0165,0.0013,0.0011,0.0016,0.0023,0.0038,0.0012,0.0011,0.0012,0.0011,0.0015,0.0025,0.0012,0.0015,0.0012,0.0013,0.0012
常用:0.0051,0.0012,0.0013,0.0027,0.0016,0.0078,0.0059,0.0061,0.0057,0.0012,0.0034,0.0313,0.0025,0.0037,0.0015,0.0073,0.0013,0.0023
旅游景点:0.0012,0.0012,0.0026,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0377,0.0012
巴洛特:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0106,0.0015,0.0012,0.0013,0.0012
诗写:0.0012,0.0012,0.0013,0.0011,0.0035,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
鬼马:0.0012,0.0012,0.0013,0.0048,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0022,0.0015,0.0012,0.0013,0.0023
烙:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0138,0.0011,0.0022,0.0011,0.0015,0.0013,0.0012,0.0028,0.0012,0.0013,0.0012
鱼现:0.0012,0.0012,0.0026,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
五矿:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0037,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
孕育出:0.0012,0.0012,0.0026,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
CVPR2016:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0027,0.0013,0.0012
画像:0.0012,0.0023,0.0026,0.0011,0.0016,0.0012,0.0012,0.0012,0.0026,0.0130,0.0011,0.0015,0.0025,0.0012,0.0015,0.0027,0.0013,0.0029
管饱:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0028,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
长孙:0.0012,0.0012,0.0013,0.0023,0.0016,0.0012,0.0022,0.0012,0.0011,0.0051,0.0011,0.0015,0.0013,0.0012,0.0028,0.0012,0.0013,0.0012
CS15:0.0012,0.0049,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
两薄:0.0012,0.0012,0.0013,0.0011,0.0035,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
广水:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0030,0.0012
上衣:0.0022,0.0012,0.0013,0.0048,0.0016,0.0312,0.0012,0.0012,0.0022,0.0022,0.0011,0.0015,0.0042,0.0026,0.0028,0.0012,0.0013,0.0038
炮:0.0022,0.0023,0.0013,0.0048,0.0016,0.0023,0.0012,0.0012,0.0073,0.0027,0.0181,0.0015,0.0025,0.0022,0.0015,0.0027,0.0013,0.0012
吃太寒:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0030,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
张涵予:0.0012,0.0012,0.0013,0.0036,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
炫:0.0012,0.0117,0.0013,0.0068,0.0016,0.0060,0.0012,0.0012,0.0035,0.0012,0.0034,0.0015,0.0013,0.0026,0.0015,0.0028,0.0024,0.0012
仁爱:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0045,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
亚目:0.0012,0.0012,0.0026,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
收拾:0.0027,0.0023,0.0013,0.0011,0.0051,0.0012,0.0037,0.0012,0.0022,0.0022,0.0025,0.0015,0.0032,0.0012,0.0097,0.0012,0.0013,0.0038
龙凤胎:0.0208,0.0012,0.0013,0.0027,0.0016,0.0023,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0068,0.0012,0.0043,0.0012,0.0013,0.0029
点:0.0667,0.0359,0.0143,0.0259,0.0205,0.0225,0.1289,0.0334,0.0488,0.0091,0.0126,0.0253,0.0323,0.0191,0.0097,0.0376,0.0299,0.0131
录制:0.0012,0.0023,0.0013,0.0221,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0037,0.0015,0.0012,0.0013,0.0012
炸:0.0022,0.0023,0.0013,0.0076,0.0016,0.0070,0.0012,0.0356,0.0073,0.0023,0.0146,0.0015,0.0068,0.0049,0.0028,0.0122,0.0024,0.0072
上街:0.0022,0.0012,0.0013,0.0023,0.0016,0.0108,0.0012,0.0022,0.0022,0.0027,0.0022,0.0015,0.0089,0.0012,0.0016,0.0012,0.0013,0.0061
生发:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0074,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
上行:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0070,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0024,0.0024,0.0012
炷:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0028,0.0012,0.0013,0.0012
侍女:0.0012,0.0012,0.0013,0.0023,0.0016,0.0012,0.0012,0.0012,0.0011,0.0062,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
诱人:0.0012,0.0060,0.0026,0.0023,0.0016,0.0154,0.0012,0.0217,0.0011,0.0022,0.0011,0.0015,0.0025,0.0022,0.0015,0.0027,0.0024,0.0029
觉醒:0.0051,0.0012,0.0013,0.0011,0.0035,0.0127,0.0012,0.0012,0.0252,0.0012,0.0022,0.0045,0.0013,0.0027,0.0126,0.0027,0.0024,0.0038
支援:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0026,0.0012,0.0136,0.0015,0.0025,0.0022,0.0015,0.0012,0.0013,0.0061
淳朴:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0022,0.0011,0.0022,0.0011,0.0015,0.0025,0.0012,0.0028,0.0012,0.0077,0.0012
佩帅:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0067,0.0015,0.0012,0.0013,0.0012
炉:0.0012,0.0023,0.0013,0.0011,0.0016,0.0012,0.0012,0.0022,0.0147,0.0012,0.0022,0.0015,0.0013,0.0012,0.0015,0.0012,0.0024,0.0012
长安:0.0012,0.0906,0.0013,0.0011,0.0036,0.0012,0.0022,0.0012,0.0011,0.0039,0.0022,0.0015,0.0032,0.0012,0.0015,0.0024,0.0043,0.0012
炅:0.0012,0.0012,0.0013,0.0036,0.0016,0.0012,0.0012,0.0012,0.0022,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
问世:0.0012,0.0049,0.0128,0.0011,0.0016,0.0012,0.0037,0.0012,0.0011,0.0022,0.0035,0.0015,0.0013,0.0012,0.0015,0.0152,0.0013,0.0012
喝点:0.0012,0.0012,0.0013,0.0011,0.0016,0.0060,0.0012,0.0012,0.0011,0.0012,0.0011,0.0030,0.0013,0.0022,0.0015,0.0012,0.0013,0.0012
炝:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0038,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
两厢车:0.0012,0.0184,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
刘诗雯:0.0012,0.0012,0.0013,0.0011,0.0016,0.0023,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0174,0.0015,0.0012,0.0013,0.0012
体悟:0.0012,0.0012,0.0013,0.0011,0.0035,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
炖:0.0022,0.0012,0.0013,0.0011,0.0016,0.0012,0.0022,0.0592,0.0011,0.0012,0.0011,0.0045,0.0013,0.0012,0.0028,0.0012,0.0024,0.0012
下行:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0088,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0024,0.0012
仙女座:0.0012,0.0012,0.0039,0.0011,0.0016,0.0012,0.0012,0.0012,0.0022,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
CS35:0.0012,0.0049,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
炒:0.0022,0.0012,0.0013,0.0036,0.0016,0.0023,0.0118,0.2181,0.0011,0.0022,0.0011,0.0030,0.0032,0.0049,0.0015,0.0012,0.0024,0.0012
抗战时期:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0111,0.0045,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
人狐:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0028,0.0012,0.0013,0.0012
加拿大人:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0024,0.0038
米罗:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0026,0.0015,0.0012,0.0013,0.0012
Style:0.0012,0.0012,0.0013,0.0011,0.0016,0.0049,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
发电量:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0029,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
人狗:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0028,0.0012,0.0013,0.0012
摄者:0.0012,0.0012,0.0013,0.0011,0.0069,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
没过:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0028,0.0012,0.0013,0.0012
斗图:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0022,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0039,0.0013,0.0012
灭:0.0022,0.0023,0.0013,0.0023,0.0035,0.0012,0.0012,0.0022,0.0057,0.0312,0.0056,0.0030,0.0025,0.0022,0.0028,0.0012,0.0030,0.0029
关节炎:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0061,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
灯:0.0012,0.0165,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0022,0.0039,0.0022,0.0015,0.0013,0.0012,0.0015,0.0090,0.0024,0.0012
干涉:0.0012,0.0012,0.0026,0.0023,0.0016,0.0012,0.0022,0.0012,0.0011,0.0022,0.0022,0.0015,0.0013,0.0037,0.0015,0.0012,0.0013,0.0071
灰:0.0022,0.0023,0.0013,0.0027,0.0035,0.0166,0.0012,0.0012,0.0046,0.0012,0.0011,0.0030,0.0042,0.0012,0.0028,0.0012,0.0013,0.0012
带皮:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0045,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
硝酸甘油:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0030,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
草洼:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0028,0.0012,0.0013,0.0012
唇色:0.0012,0.0012,0.0013,0.0011,0.0016,0.0049,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
灵:0.0027,0.0012,0.0026,0.0011,0.0016,0.0023,0.0022,0.0012,0.0057,0.0022,0.0011,0.0016,0.0013,0.0022,0.0071,0.0012,0.0024,0.0012
沟通:0.0138,0.0023,0.0013,0.0027,0.0016,0.0012,0.0022,0.0012,0.0022,0.0012,0.0011,0.0015,0.0013,0.0022,0.0015,0.0080,0.0013,0.0071
开局:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0022,0.0012,0.0093,0.0022,0.0011,0.0015,0.0013,0.0067,0.0015,0.0012,0.0013,0.0012
灼:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0039,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
灾:0.0012,0.0012,0.0013,0.0011,0.0035,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0025,0.0012,0.0043,0.0012,0.0013,0.0012
敲定:0.0012,0.0023,0.0013,0.0011,0.0016,0.0012,0.0028,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0116,0.0015,0.0012,0.0030,0.0049
马卡林:0.0012,0.0012,0.0026,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
武林高手:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0121,0.0025,0.0015,0.0032,0.0022,0.0044,0.0012,0.0024,0.0023
山神庙:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0097,0.0012,0.0013,0.0012
手诊教:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0030,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
救得:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0028,0.0012,0.0013,0.0012
攻打:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0079,0.0022,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0029
汤面:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0050,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
中菲:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0049
讨回:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0055,0.0012,0.0015,0.0012,0.0013,0.0012
用功:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0030,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
Airbnb:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0051,0.0024,0.0023
航速:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0056,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
用力:0.0091,0.0012,0.0013,0.0011,0.0016,0.0037,0.0012,0.0012,0.0022,0.0012,0.0011,0.0030,0.0025,0.0026,0.0028,0.0012,0.0013,0.0023
喷流:0.0012,0.0012,0.0026,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
精白:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0028,0.0012,0.0013,0.0012
之翼:0.0012,0.0012,0.0014,0.0011,0.0016,0.0012,0.0012,0.0012,0.0083,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0023
莉斯:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0035,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
洗脸:0.0022,0.0012,0.0013,0.0011,0.0016,0.0691,0.0012,0.0028,0.0011,0.0022,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
单晶硅:0.0012,0.0012,0.0026,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
亲王:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0071,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0024,0.0023
舰载:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0227,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
张作霖:0.0012,0.0023,0.0013,0.0011,0.0016,0.0012,0.0012,0.0022,0.0011,0.0436,0.0022,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
Z700:0.0012,0.0060,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0025,0.0012,0.0015,0.0012,0.0013,0.0012
伦敦:0.0012,0.0037,0.0052,0.0036,0.0016,0.0097,0.0070,0.0012,0.0011,0.0039,0.0025,0.0015,0.0025,0.0086,0.0015,0.0024,0.0077,0.0411
干流:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0032,0.0012,0.0015,0.0012,0.0013,0.0012
令人瞠目:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0039,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
干活:0.0022,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0030,0.0134,0.0012,0.0015,0.0039,0.0013,0.0038
几十口:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0043,0.0012,0.0013,0.0012
没输:0.0012,0.0012,0.0013,0.0023,0.0016,0.0037,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
开封:0.0012,0.0012,0.0013,0.0011,0.0035,0.0012,0.0012,0.0022,0.0022,0.0039,0.0011,0.0015,0.0025,0.0022,0.0015,0.0012,0.0199,0.0012
坦克部队:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0034,0.0015,0.0013,0.0012,0.0015,0.0012,0.0024,0.0012
数它:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0038,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
侦察兵:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0091,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
方助:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0030,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
微博微信:0.0012,0.0012,0.0013,0.0011,0.0035,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
排长:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0022,0.0109,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
开尽:0.0012,0.0012,0.0013,0.0011,0.0035,0.0012,0.0012,0.0012,0.0011,0.0012,0.0011,0.0015,0.0013,0.0012,0.0015,0.0012,0.0013,0.0012
三国演义:0.0012,0.0012,0.0013,0.0011,0.0016,0.0012,0.0012,0.0012,0.0011,0.0263,0.0011,0.0015,0.0013,0.0012,0.0028,0.0024,0.0013,0.0023
