李君羡:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
毛泽东:0.0000,0.0000,0.0000,0.0000,1.2809,0.0000,0.0000,1.2809,0.0000,89.6654,3.8428,0.0000,0.0000,0.0000,0.0000,0.0000,3.8428,0.0000
顾菁菁:0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
黄国昌:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000
邓:0.8109,3.2437,0.0000,30.8153,0.0000,7.2984,0.0000,1.6219,0.0000,5.6765,0.0000,0.0000,0.0000,6.4874,0.0000,0.0000,0.8109,0.0000
弗兰兹:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000
兴军:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
北非:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3944
兵兵:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1972,0.0000,0.0000,0.0000,2.1972,0.0000,0.0000,0.0000
云内德威:0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
茅山:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000
郭:0.0000,0.7539,0.2513,19.3512,0.0000,0.5026,0.2513,0.2513,0.7539,0.7539,0.2513,0.0000,0.5026,5.2776,0.0000,2.2618,0.5026,0.2513
辛亥革命:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
哈姆撒:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904
诺贝尔:0.0000,0.0000,3.8428,1.2809,0.0000,0.0000,0.0000,0.0000,0.0000,1.2809,0.0000,0.0000,0.0000,0.0000,1.2809,0.0000,0.0000,3.8428
林如海:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
金珍:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904
匈牙利:0.0000,0.0000,2.5619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5619,0.0000,0.0000,0.0000,12.8093,0.0000,0.0000,1.2809,10.2475
北极圈:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5041,1.5041,0.0000,1.5041,0.0000,0.0000,0.0000,3.0082,0.0000
邵阳:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5615,0.0000
北大荒:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1972,2.1972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
张士贵:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
回京东:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7807,0.0000,0.0000
弗兰克:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1972,0.0000,0.0000,0.0000,2.1972
门源:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6711,0.0000
金珠:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000
托尼:0.0000,0.0000,0.0000,1.7918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7918,1.7918,0.0000,0.0000,0.0000,0.0000
向松祚:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
库布其:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000
郑:0.6508,0.3254,0.0000,12.0406,0.0000,4.8813,3.5796,0.3254,0.0000,1.6271,0.6508,0.3254,2.2780,4.8813,0.0000,0.0000,0.9763,0.3254
华都:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
郝:0.0000,0.0000,0.0000,7.5204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5041,1.5041,0.0000,0.0000,1.5041,0.0000,0.0000,0.0000
郜:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5615,0.0000,0.0000,0.0000,0.0000
兰剑:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
荣儿:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
肖晓:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000
全华:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1972,0.0000,0.0000,0.0000,0.0000,8.7889,0.0000,0.0000,0.0000,0.0000
山花:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000
佳通:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
家驹:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
高亮:0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
倪玉平:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000
华通:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
寒霜:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
弗朗西斯:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000
马寅:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
中国海:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1972
苏志燮:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000
苏家屯:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000
鄢:0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
伊莉莎贝塔·卡娜丽斯:0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
海鸟:0.0000,0.0000,6.5917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1972
罗姆尼:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904
席中:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
麦克拉斯基:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
雁北:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000
郑钧:2.1972,0.0000,0.0000,8.7889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
阿基诺:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9861
王敦:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
本书:4.3944,0.0000,0.0000,0.0000,2.1972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
博科园:0.0000,0.0000,5.7807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
奥森:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000
海鹏:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
张闻天:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
周渝:0.0000,0.0000,0.0000,8.6711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
美雪城:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904
星聚英:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
郭德英:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000
漓江:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1972,0.0000,0.0000,0.0000,0.0000,0.0000,13.1833,0.0000
王敏:2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
阿拉:1.5041,0.0000,0.0000,1.5041,0.0000,0.0000,0.0000,0.0000,4.5122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5041,0.0000
江山市:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000
耿爽:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904
斗美:0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
重疾:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
郑成功:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
马宋:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000
王阳寿:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000
陈洁仪:0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
商南:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
帕克:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000
萨瓦兰:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
拉夫罗夫:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7807
清西陵:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
哥弟:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000
方虎山:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
清秋子:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
千野:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000
术之:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000
马冬梅:0.0000,0.0000,0.0000,0.0000,0.0000,2.1972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1972,0.0000,0.0000,0.0000,0.0000
斯托克城:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7807,0.0000,0.0000,0.0000,0.0000
黄智贤:0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
王斌:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000
龙成凤:2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
高承勇:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000
王卫我:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
康奈尔:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000
阿振:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
芳容丽:0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
王宝器:0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
弗林特:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1972
北大营:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
好景:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000
披勒:0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
金田:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
剑灵风:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
固怀恩:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
夏重冬:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
马季:0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
北陵:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000
周润:0.0000,0.0000,0.0000,8.6711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
惠誉:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3944
马来西亚:0.0000,0.4925,0.0000,0.4925,0.0000,0.0000,0.4925,1.9699,0.4925,0.4925,1.9699,0.0000,0.0000,1.4774,0.4925,0.0000,5.9097,16.7442
北爱尔兰:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3944,0.0000,0.0000,0.0000,4.3944
安龙:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000
沈庆霖:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
周涛:2.1972,0.0000,0.0000,2.1972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
黄开群:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
别克君:0.0000,8.6711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
高丽:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
华远:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
胡耀邦:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
科摩罗:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904
詹妮弗·劳伦斯:0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
小辉:0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
扎尕那:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000
重甲:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
王家卫:0.0000,0.0000,0.0000,8.7889,0.0000,0.0000,2.1972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
兰博:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
邱莹莹:0.0000,0.0000,0.0000,5.7807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
王星:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
金:0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
曼彻斯特:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7918,0.0000,0.0000,1.7918,1.7918
黄万林:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
克城:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000
观秀:0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
如春:0.0000,0.0000,0.0000,0.0000,2.1972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1972,0.0000
陈懿:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000
朱立伦:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904
昊然:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
吴彦祖:0.0000,0.0000,0.0000,17.9331,0.0000,1.2809,0.0000,1.2809,11.5284,0.0000,0.0000,0.0000,0.0000,2.5619,0.0000,0.0000,0.0000,0.0000
里:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7807,0.0000,0.0000,0.0000,0.0000
毛守仁:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000
陈树湘:0.0000,0.0000,0.0000,2.1972,0.0000,0.0000,0.0000,0.0000,0.0000,2.1972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
普桑:0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
小郭:0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
翟红:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
