疆域:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00043,0.00002,0.00006,0.00004,0.00003,0.00007,0.00006,0.00003,0.00003
地宫:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00043,0.00005,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
台积:0.00003,0.00003,0.00011,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00040,0.00003,0.00003
十大元帅:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00043,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00007,0.00003
天门山:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00013,0.00003,0.00049,0.00003
棉服:0.00003,0.00003,0.00005,0.00003,0.00009,0.00036,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00011,0.00003,0.00007,0.00003,0.00003,0.00003
总统大选:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00006,0.00007,0.00003,0.00003,0.00039
那不勒斯:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00005,0.00002,0.00003,0.00002,0.00006,0.00004,0.00039,0.00007,0.00003,0.00003,0.00003
消消:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00005,0.00039,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
毛豆:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00038,0.00002,0.00003,0.00002,0.00006,0.00004,0.00006,0.00007,0.00003,0.00003,0.00003
涨势:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00038,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00006,0.00007,0.00003,0.00003,0.00003
武钢:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00038,0.00003,0.00002,0.00003,0.00002,0.00006,0.00007,0.00003,0.00007,0.00003,0.00003,0.00003
胎盘:0.00045,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00013,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
妇产科:0.00037,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00013,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
努比亚:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00007,0.00003,0.00007,0.00040,0.00003,0.00003
连招:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00039,0.00003,0.00002,0.00006,0.00004,0.00006,0.00007,0.00003,0.00003,0.00003
公安部:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00051,0.00003,0.00007,0.00006,0.00003,0.00003
速报:0.00003,0.00003,0.00005,0.00006,0.00009,0.00003,0.00003,0.00003,0.00035,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
五台山:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00007,0.00003,0.00007,0.00003,0.00049,0.00003
英国首相:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00005,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00039
战锤:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00037,0.00003,0.00005,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
抽奖:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00035,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00006,0.00003,0.00003
拳击:0.00003,0.00003,0.00005,0.00006,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00039,0.00007,0.00003,0.00003,0.00003
馍:0.00005,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00036,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
汁:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00036,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00006
衣裙:0.00005,0.00003,0.00005,0.00003,0.00009,0.00036,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
查处:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00051,0.00003,0.00007,0.00003,0.00003,0.00006
日游:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00005,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00049,0.00003
V6:0.00003,0.00035,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00005,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
海域:0.00003,0.00003,0.00016,0.00003,0.00009,0.00003,0.00003,0.00003,0.00020,0.00006,0.00057,0.00006,0.00004,0.00003,0.00007,0.00006,0.00010,0.00014
超车:0.00003,0.00063,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00012,0.00006,0.00022,0.00008,0.00007,0.00020,0.00003,0.00003
加点:0.00003,0.00005,0.00005,0.00003,0.00009,0.00059,0.00003,0.00031,0.00101,0.00003,0.00002,0.00026,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
前瞻:0.00003,0.00008,0.00005,0.00015,0.00009,0.00003,0.00016,0.00003,0.00081,0.00003,0.00005,0.00006,0.00007,0.00058,0.00007,0.00014,0.00003,0.00011
地址:0.00003,0.00003,0.00005,0.00009,0.00009,0.00003,0.00003,0.00010,0.00057,0.00003,0.00002,0.00006,0.00004,0.00008,0.00013,0.00011,0.00010,0.00006
大战:0.00005,0.00008,0.00016,0.00068,0.00018,0.00008,0.00038,0.00005,0.00160,0.00040,0.00043,0.00013,0.00026,0.00136,0.00046,0.00065,0.00007,0.00036
隐私:0.00003,0.00003,0.00005,0.00009,0.00018,0.00003,0.00003,0.00003,0.00002,0.00006,0.00002,0.00013,0.00022,0.00006,0.00007,0.00071,0.00010,0.00008
竞技:0.00003,0.00005,0.00005,0.00003,0.00009,0.00005,0.00008,0.00003,0.00057,0.00003,0.00007,0.00006,0.00007,0.00019,0.00007,0.00006,0.00003,0.00006
之地:0.00003,0.00003,0.00016,0.00003,0.00009,0.00005,0.00003,0.00003,0.00010,0.00009,0.00007,0.00006,0.00004,0.00008,0.00013,0.00006,0.00080,0.00006
系列:0.00008,0.00055,0.00016,0.00024,0.00044,0.00157,0.00027,0.00033,0.00170,0.00021,0.00040,0.00013,0.00026,0.00017,0.00020,0.00056,0.00035,0.00025
队员:0.00003,0.00003,0.00005,0.00006,0.00009,0.00003,0.00003,0.00003,0.00037,0.00003,0.00026,0.00013,0.00011,0.00086,0.00013,0.00003,0.00003,0.00003
蚂蚁:0.00005,0.00005,0.00011,0.00003,0.00009,0.00003,0.00079,0.00013,0.00002,0.00003,0.00002,0.00006,0.00011,0.00003,0.00007,0.00059,0.00003,0.00003
酱:0.00003,0.00003,0.00005,0.00026,0.00009,0.00015,0.00005,0.00074,0.00022,0.00003,0.00002,0.00006,0.00004,0.00006,0.00007,0.00020,0.00003,0.00003
基地:0.00003,0.00015,0.00033,0.00006,0.00009,0.00005,0.00038,0.00005,0.00027,0.00009,0.00107,0.00006,0.00018,0.00017,0.00007,0.00014,0.00038,0.00050
卖家:0.00003,0.00005,0.00005,0.00012,0.00009,0.00015,0.00005,0.00005,0.00010,0.00003,0.00010,0.00006,0.00018,0.00003,0.00013,0.00079,0.00010,0.00003
高原:0.00003,0.00003,0.00016,0.00006,0.00009,0.00003,0.00005,0.00005,0.00005,0.00003,0.00067,0.00006,0.00015,0.00011,0.00013,0.00003,0.00038,0.00006
下水:0.00003,0.00008,0.00005,0.00006,0.00009,0.00003,0.00003,0.00003,0.00005,0.00009,0.00069,0.00006,0.00036,0.00006,0.00020,0.00008,0.00007,0.00011
火山:0.00003,0.00003,0.00076,0.00003,0.00009,0.00003,0.00005,0.00003,0.00005,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00038,0.00028
种人:0.00003,0.00008,0.00005,0.00003,0.00035,0.00003,0.00005,0.00003,0.00002,0.00003,0.00002,0.00064,0.00007,0.00003,0.00013,0.00003,0.00003,0.00003
胆固醇:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00020,0.00002,0.00003,0.00002,0.00064,0.00004,0.00003,0.00007,0.00003,0.00003,0.00006
构造:0.00003,0.00003,0.00055,0.00003,0.00009,0.00005,0.00003,0.00005,0.00007,0.00003,0.00007,0.00006,0.00007,0.00003,0.00007,0.00006,0.00003,0.00003
书生:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00024,0.00002,0.00006,0.00004,0.00003,0.00066,0.00003,0.00007,0.00003
欢乐颂:0.00003,0.00008,0.00005,0.00091,0.00009,0.00010,0.00014,0.00010,0.00007,0.00003,0.00002,0.00006,0.00026,0.00003,0.00013,0.00025,0.00010,0.00006
黑客:0.00003,0.00003,0.00016,0.00006,0.00009,0.00003,0.00005,0.00003,0.00020,0.00003,0.00002,0.00006,0.00015,0.00006,0.00007,0.00085,0.00003,0.00050
瞄准:0.00003,0.00008,0.00016,0.00003,0.00009,0.00005,0.00019,0.00003,0.00010,0.00009,0.00071,0.00006,0.00011,0.00025,0.00007,0.00014,0.00003,0.00008
品味:0.00003,0.00025,0.00005,0.00015,0.00044,0.00080,0.00005,0.00013,0.00002,0.00006,0.00007,0.00006,0.00004,0.00006,0.00007,0.00003,0.00021,0.00006
前男友:0.00003,0.00003,0.00005,0.00026,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00011,0.00006,0.00079,0.00011,0.00003,0.00003
邂逅:0.00003,0.00018,0.00011,0.00009,0.00018,0.00010,0.00003,0.00005,0.00007,0.00003,0.00005,0.00006,0.00004,0.00006,0.00026,0.00003,0.00090,0.00006
Baby:0.00016,0.00003,0.00005,0.00076,0.00009,0.00046,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
驾照:0.00003,0.00068,0.00005,0.00006,0.00009,0.00005,0.00003,0.00003,0.00002,0.00003,0.00005,0.00006,0.00055,0.00006,0.00007,0.00003,0.00014,0.00011
一部:0.00008,0.00010,0.00005,0.00106,0.00018,0.00008,0.00003,0.00008,0.00015,0.00015,0.00005,0.00006,0.00007,0.00008,0.00013,0.00056,0.00031,0.00003
公交:0.00016,0.00018,0.00005,0.00009,0.00018,0.00003,0.00005,0.00003,0.00005,0.00006,0.00002,0.00006,0.00142,0.00003,0.00046,0.00037,0.00063,0.00006
安装:0.00003,0.00028,0.00022,0.00003,0.00009,0.00005,0.00005,0.00005,0.00007,0.00003,0.00017,0.00006,0.00029,0.00006,0.00007,0.00090,0.00007,0.00008
昆明:0.00003,0.00018,0.00005,0.00003,0.00009,0.00003,0.00016,0.00028,0.00002,0.00006,0.00007,0.00006,0.00018,0.00014,0.00007,0.00006,0.00118,0.00008
翻盘:0.00024,0.00005,0.00005,0.00006,0.00009,0.00003,0.00008,0.00003,0.00069,0.00006,0.00002,0.00006,0.00004,0.00025,0.00007,0.00011,0.00003,0.00011
内地:0.00003,0.00008,0.00011,0.00082,0.00009,0.00003,0.00030,0.00005,0.00010,0.00003,0.00005,0.00006,0.00007,0.00008,0.00007,0.00006,0.00014,0.00008
首战:0.00003,0.00003,0.00005,0.00006,0.00009,0.00003,0.00003,0.00003,0.00007,0.00009,0.00007,0.00006,0.00004,0.00053,0.00007,0.00006,0.00003,0.00003
南方人:0.00003,0.00003,0.00005,0.00003,0.00018,0.00003,0.00003,0.00048,0.00002,0.00009,0.00002,0.00013,0.00011,0.00003,0.00007,0.00003,0.00010,0.00003
黑天鹅:0.00003,0.00003,0.00005,0.00006,0.00009,0.00008,0.00052,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00017
贫民窟:0.00003,0.00003,0.00005,0.00003,0.00009,0.00005,0.00003,0.00003,0.00005,0.00006,0.00002,0.00006,0.00007,0.00003,0.00007,0.00003,0.00017,0.00053
健脾:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00048,0.00002,0.00003,0.00002,0.00058,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
海马:0.00003,0.00048,0.00005,0.00003,0.00009,0.00015,0.00003,0.00003,0.00002,0.00003,0.00005,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00008
一款:0.00011,0.00205,0.00005,0.00012,0.00018,0.00181,0.00003,0.00081,0.00069,0.00006,0.00126,0.00006,0.00011,0.00011,0.00013,0.00169,0.00010,0.00006
火力:0.00003,0.00003,0.00005,0.00009,0.00009,0.00005,0.00003,0.00003,0.00054,0.00006,0.00079,0.00006,0.00007,0.00028,0.00007,0.00006,0.00003,0.00008
上司:0.00003,0.00003,0.00005,0.00006,0.00009,0.00003,0.00003,0.00005,0.00002,0.00018,0.00005,0.00006,0.00015,0.00003,0.00073,0.00003,0.00003,0.00003
未知:0.00003,0.00003,0.00060,0.00003,0.00009,0.00008,0.00005,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00011,0.00007,0.00011,0.00007,0.00006
进展:0.00003,0.00005,0.00104,0.00009,0.00009,0.00003,0.00068,0.00003,0.00002,0.00003,0.00019,0.00006,0.00011,0.00006,0.00007,0.00008,0.00010,0.00014
胖:0.00037,0.00005,0.00005,0.00062,0.00018,0.00126,0.00005,0.00043,0.00025,0.00024,0.00002,0.00058,0.00022,0.00011,0.00007,0.00006,0.00007,0.00006
巨头:0.00003,0.00005,0.00005,0.00006,0.00009,0.00003,0.00098,0.00005,0.00012,0.00012,0.00017,0.00006,0.00015,0.00086,0.00013,0.00141,0.00007,0.00028
女友:0.00008,0.00033,0.00005,0.00194,0.00035,0.00049,0.00008,0.00028,0.00079,0.00003,0.00005,0.00006,0.00241,0.00117,0.00331,0.00011,0.00028,0.00039
奇景:0.00003,0.00003,0.00011,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00011,0.00003,0.00007,0.00003,0.00059,0.00008
曹云金:0.00003,0.00005,0.00005,0.00050,0.00018,0.00005,0.00003,0.00003,0.00005,0.00006,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
导购:0.00003,0.00043,0.00005,0.00003,0.00009,0.00005,0.00005,0.00003,0.00005,0.00003,0.00002,0.00006,0.00007,0.00006,0.00007,0.00003,0.00003,0.00003
性工作者:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00006,0.00005,0.00006,0.00011,0.00003,0.00013,0.00003,0.00003,0.00047
保值:0.00003,0.00043,0.00005,0.00003,0.00009,0.00005,0.00011,0.00003,0.00002,0.00003,0.00002,0.00006,0.00007,0.00003,0.00007,0.00003,0.00003,0.00003
穆斯林:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00006,0.00002,0.00006,0.00004,0.00003,0.00007,0.00006,0.00014,0.00047
泰坦:0.00003,0.00005,0.00027,0.00003,0.00009,0.00003,0.00003,0.00003,0.00044,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
艾伦:0.00003,0.00003,0.00005,0.00015,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00005,0.00006,0.00004,0.00047,0.00007,0.00003,0.00003,0.00003
浓郁:0.00005,0.00003,0.00005,0.00003,0.00009,0.00005,0.00003,0.00043,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00014,0.00003
鸭:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00014,0.00051,0.00002,0.00003,0.00002,0.00006,0.00004,0.00006,0.00007,0.00003,0.00007,0.00003
招商:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00049,0.00003,0.00002,0.00003,0.00002,0.00006,0.00007,0.00003,0.00013,0.00008,0.00007,0.00003
痘:0.00003,0.00003,0.00005,0.00006,0.00009,0.00046,0.00003,0.00008,0.00002,0.00003,0.00002,0.00019,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
明清:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00052,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00021,0.00003
红色:0.00008,0.00025,0.00044,0.00015,0.00009,0.00106,0.00005,0.00013,0.00010,0.00034,0.00019,0.00013,0.00007,0.00008,0.00013,0.00008,0.00024,0.00014
激光:0.00003,0.00003,0.00098,0.00006,0.00009,0.00008,0.00008,0.00003,0.00002,0.00003,0.00055,0.00013,0.00004,0.00003,0.00007,0.00037,0.00003,0.00003
失误:0.00003,0.00005,0.00005,0.00012,0.00009,0.00005,0.00003,0.00003,0.00002,0.00031,0.00017,0.00006,0.00011,0.00084,0.00013,0.00017,0.00003,0.00011
眼镜:0.00003,0.00005,0.00011,0.00012,0.00009,0.00034,0.00003,0.00003,0.00010,0.00003,0.00002,0.00013,0.00029,0.00003,0.00007,0.00082,0.00010,0.00003
复仇:0.00003,0.00005,0.00005,0.00018,0.00009,0.00003,0.00003,0.00003,0.00022,0.00021,0.00007,0.00006,0.00004,0.00031,0.00113,0.00006,0.00007,0.00006
死亡:0.00090,0.00020,0.00147,0.00029,0.00053,0.00003,0.00014,0.00003,0.00096,0.00101,0.00040,0.00090,0.00274,0.00050,0.00245,0.00031,0.00080,0.00264
百万:0.00011,0.00168,0.00038,0.00044,0.00018,0.00015,0.00046,0.00005,0.00054,0.00040,0.00012,0.00006,0.00135,0.00025,0.00033,0.00062,0.00024,0.00044
大军:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00011,0.00003,0.00007,0.00082,0.00043,0.00006,0.00007,0.00006,0.00007,0.00003,0.00007,0.00003
钥匙:0.00011,0.00070,0.00016,0.00006,0.00009,0.00005,0.00003,0.00003,0.00005,0.00006,0.00002,0.00006,0.00040,0.00003,0.00020,0.00014,0.00003,0.00003
抄袭:0.00003,0.00018,0.00005,0.00018,0.00009,0.00003,0.00003,0.00003,0.00027,0.00003,0.00012,0.00006,0.00004,0.00003,0.00007,0.00076,0.00003,0.00003
弹性:0.00005,0.00003,0.00022,0.00003,0.00018,0.00052,0.00005,0.00010,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00006,0.00003,0.00003
演出:0.00003,0.00003,0.00005,0.00059,0.00018,0.00003,0.00003,0.00003,0.00002,0.00003,0.00007,0.00006,0.00015,0.00008,0.00007,0.00003,0.00010,0.00003
平行:0.00003,0.00060,0.00087,0.00003,0.00009,0.00008,0.00003,0.00003,0.00005,0.00003,0.00005,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
航天:0.00003,0.00003,0.00038,0.00003,0.00009,0.00003,0.00024,0.00003,0.00002,0.00003,0.00057,0.00006,0.00007,0.00003,0.00007,0.00008,0.00003,0.00008
搭档:0.00003,0.00005,0.00005,0.00071,0.00009,0.00005,0.00003,0.00010,0.00002,0.00009,0.00002,0.00006,0.00004,0.00019,0.00007,0.00006,0.00003,0.00014
善良:0.00008,0.00003,0.00005,0.00009,0.00132,0.00003,0.00003,0.00003,0.00002,0.00012,0.00002,0.00006,0.00022,0.00008,0.00066,0.00003,0.00007,0.00008
主席:0.00003,0.00013,0.00011,0.00012,0.00018,0.00003,0.00035,0.00005,0.00002,0.00162,0.00021,0.00006,0.00015,0.00081,0.00007,0.00006,0.00003,0.00150
大蒜:0.00003,0.00003,0.00005,0.00003,0.00009,0.00018,0.00014,0.00018,0.00002,0.00003,0.00002,0.00096,0.00007,0.00003,0.00007,0.00003,0.00007,0.00003
元:0.00019,0.00110,0.00027,0.00029,0.00026,0.00039,0.00250,0.00135,0.00069,0.00021,0.00007,0.00019,0.00419,0.00006,0.00033,0.00288,0.00222,0.00047
背景:0.00003,0.00013,0.00022,0.00103,0.00009,0.00003,0.00011,0.00005,0.00030,0.00024,0.00012,0.00006,0.00018,0.00011,0.00013,0.00011,0.00014,0.00011
阴兵:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00006,0.00005,0.00006,0.00004,0.00003,0.00046,0.00003,0.00003,0.00003
阴婚:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00015,0.00003,0.00060,0.00003,0.00003,0.00003
毕淑敏:0.00005,0.00003,0.00005,0.00003,0.00062,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00013,0.00003,0.00003,0.00003
透镜:0.00003,0.00008,0.00038,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
五脏:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00008,0.00002,0.00003,0.00002,0.00045,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
Science:0.00003,0.00003,0.00038,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00008,0.00003,0.00003
鱼刺:0.00005,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00045,0.00007,0.00003,0.00007,0.00003,0.00003,0.00003
淡然:0.00003,0.00003,0.00005,0.00006,0.00062,0.00005,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
止血:0.00003,0.00005,0.00005,0.00003,0.00009,0.00003,0.00005,0.00003,0.00002,0.00003,0.00002,0.00045,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
两味:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00008,0.00002,0.00003,0.00002,0.00045,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
肉身:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00046,0.00003,0.00003,0.00008
脾虚:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00008,0.00002,0.00003,0.00002,0.00051,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
脂肪肝:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00008,0.00002,0.00003,0.00002,0.00051,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
迁坟:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00009,0.00002,0.00006,0.00004,0.00003,0.00046,0.00003,0.00003,0.00003
微生物:0.00003,0.00003,0.00038,0.00003,0.00009,0.00003,0.00005,0.00003,0.00002,0.00003,0.00002,0.00006,0.00007,0.00003,0.00007,0.00003,0.00003,0.00003
超导:0.00003,0.00003,0.00038,0.00003,0.00009,0.00003,0.00005,0.00003,0.00002,0.00003,0.00007,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
龙凤胎:0.00056,0.00003,0.00005,0.00009,0.00009,0.00005,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00022,0.00003,0.00020,0.00003,0.00003,0.00008
汉中:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00010,0.00002,0.00009,0.00002,0.00006,0.00018,0.00011,0.00007,0.00003,0.00073,0.00003
花絮:0.00003,0.00008,0.00005,0.00062,0.00009,0.00005,0.00003,0.00003,0.00007,0.00006,0.00005,0.00006,0.00004,0.00011,0.00007,0.00003,0.00007,0.00006
上路:0.00003,0.00078,0.00005,0.00003,0.00009,0.00005,0.00005,0.00005,0.00015,0.00006,0.00005,0.00006,0.00066,0.00003,0.00007,0.00017,0.00010,0.00008
大国:0.00003,0.00010,0.00005,0.00003,0.00009,0.00003,0.00016,0.00003,0.00002,0.00046,0.00098,0.00006,0.00004,0.00025,0.00007,0.00003,0.00014,0.00092
微博:0.00005,0.00003,0.00005,0.00129,0.00018,0.00013,0.00003,0.00008,0.00039,0.00003,0.00002,0.00006,0.00058,0.00042,0.00007,0.00068,0.00010,0.00008
加州:0.00005,0.00005,0.00022,0.00003,0.00009,0.00005,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00011,0.00003,0.00007,0.00008,0.00017,0.00061
回顾:0.00008,0.00013,0.00011,0.00032,0.00018,0.00010,0.00005,0.00003,0.00042,0.00024,0.00026,0.00006,0.00011,0.00123,0.00013,0.00014,0.00021,0.00039
冒险:0.00003,0.00005,0.00005,0.00012,0.00009,0.00003,0.00005,0.00003,0.00072,0.00003,0.00007,0.00006,0.00004,0.00011,0.00033,0.00008,0.00031,0.00014
教学:0.00005,0.00010,0.00005,0.00012,0.00009,0.00008,0.00005,0.00008,0.00069,0.00003,0.00010,0.00006,0.00011,0.00028,0.00007,0.00006,0.00003,0.00006
收入:0.00008,0.00008,0.00011,0.00021,0.00018,0.00005,0.00133,0.00013,0.00027,0.00015,0.00005,0.00013,0.00058,0.00028,0.00007,0.00059,0.00038,0.00031
三位:0.00005,0.00005,0.00005,0.00018,0.00035,0.00003,0.00005,0.00003,0.00002,0.00079,0.00002,0.00006,0.00011,0.00014,0.00020,0.00006,0.00010,0.00006
陈:0.00003,0.00005,0.00005,0.00076,0.00009,0.00013,0.00008,0.00003,0.00007,0.00009,0.00002,0.00006,0.00018,0.00008,0.00007,0.00011,0.00014,0.00003
做事:0.00005,0.00003,0.00005,0.00003,0.00079,0.00003,0.00005,0.00003,0.00002,0.00006,0.00002,0.00006,0.00007,0.00003,0.00007,0.00006,0.00007,0.00003
情人节:0.00003,0.00003,0.00005,0.00003,0.00079,0.00003,0.00003,0.00005,0.00002,0.00006,0.00002,0.00006,0.00007,0.00003,0.00013,0.00003,0.00010,0.00003
图鉴:0.00003,0.00003,0.00011,0.00003,0.00009,0.00003,0.00003,0.00003,0.00042,0.00003,0.00002,0.00006,0.00004,0.00006,0.00020,0.00003,0.00003,0.00003
女团:0.00003,0.00003,0.00005,0.00047,0.00009,0.00008,0.00003,0.00003,0.00007,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
军旅:0.00003,0.00003,0.00005,0.00006,0.00009,0.00005,0.00003,0.00003,0.00002,0.00009,0.00038,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
公积金:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00044,0.00003,0.00002,0.00003,0.00002,0.00006,0.00015,0.00003,0.00007,0.00006,0.00003,0.00003
取车:0.00003,0.00040,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00015,0.00003,0.00007,0.00003,0.00007,0.00003
观光:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00005,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00056,0.00011
