仿真:0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,2,0,2
换头:0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2
失事:0,0,1,0,0,0,0,0,0,0,5,0,1,0,1,0,0,21
湿鞋:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
展播:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
电鱼:0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
大便:11,0,0,1,0,0,0,0,0,1,0,6,1,0,1,0,1,0
男同学:0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2
肇事:0,2,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,2
吃喝:0,0,1,0,0,0,0,8,0,0,0,2,1,0,0,0,3,2
出钱:1,0,0,0,1,0,0,0,0,0,1,0,3,0,1,1,0,1
沼泽地:0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
炸鸡:0,0,0,2,0,0,0,10,0,0,0,0,1,0,0,1,1,2
天使:3,3,2,6,0,37,5,4,27,3,4,1,3,10,2,10,2,6
失了:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
虚假:1,0,1,2,0,0,3,0,0,2,0,0,9,2,0,3,0,2
高楼:0,0,0,1,0,0,3,0,0,0,0,0,6,0,0,0,10,2
多元:0,0,0,1,0,0,4,1,0,0,0,0,4,0,0,1,2,5
下错:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
答案:24,8,20,15,1,6,9,4,5,14,58,8,5,11,1,12,7,8
慰问:0,0,0,0,0,0,0,0,0,2,6,0,5,0,1,1,0,4
危机:0,5,3,7,0,0,24,0,7,3,7,1,2,9,2,10,0,25
扒窃:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
蠢蠢欲动:0,1,0,0,0,0,4,0,0,0,1,0,1,0,0,0,0,1
一院:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
血迹:0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0
太低:0,1,0,2,0,1,0,0,1,2,0,0,1,2,0,0,0,0
昏迷:8,0,0,1,0,0,0,1,0,0,0,2,6,2,10,0,0,1
扑空:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
民事诉讼:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
第六届:0,0,0,1,0,0,5,0,0,0,0,0,1,0,0,1,0,1
下锅:0,0,0,0,0,0,0,4,0,0,0,0,1,0,1,0,0,0
拍死:2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
中部:0,0,0,0,0,0,1,1,0,1,10,0,2,0,0,0,3,2
最狂:0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
youareinchina:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
辽宁省:0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0
杨大嘴:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
隐瞒:0,1,1,1,0,0,3,0,0,2,2,0,4,0,1,1,0,3
头上:6,0,1,1,0,2,1,0,0,1,3,1,5,3,0,1,1,4
反对:3,0,4,5,0,0,3,1,0,12,7,0,8,2,2,1,0,30
狗屎:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
跨国:0,0,0,4,0,1,4,0,0,0,0,0,2,1,0,0,6,4
把玩:1,0,0,2,1,1,0,0,2,0,0,0,2,0,0,0,0,0
自愿:0,0,0,2,0,0,1,0,1,3,0,0,2,0,0,0,2,1
防范:2,1,0,1,0,0,2,0,0,1,4,0,14,0,0,3,1,4
宜章:0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
却是:16,13,5,16,4,12,1,25,3,35,12,15,8,12,18,7,11,6
假借:0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
比拼:0,3,0,1,0,1,2,1,3,1,8,0,1,2,0,5,0,1
老师:60,3,1,20,6,4,2,1,4,10,3,1,27,5,10,4,1,2
水坝:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1
侦探:0,0,1,6,0,0,1,1,3,1,0,0,1,0,0,0,0,0
外出:8,0,0,3,0,3,1,1,0,1,0,1,20,2,3,0,8,6
联合:1,3,2,5,0,1,9,0,4,1,57,0,11,4,0,17,1,22
不错:1,27,0,10,0,19,1,22,2,3,3,5,2,7,2,5,2,4
古墓:0,0,2,0,0,0,0,0,6,19,1,0,2,0,7,0,1,2
艾伯:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
十周年:0,1,0,2,0,0,0,0,3,0,0,0,1,0,0,2,0,0
排名:0,10,2,13,2,4,24,18,27,45,17,1,7,41,0,27,27,9
跨域:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
首通:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
装置:0,5,8,1,0,1,0,0,0,0,5,0,2,0,0,3,0,2
猴儿:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
密切相关:0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
一朵花:0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0
男医生:13,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0
按摩:8,0,0,2,0,5,0,1,0,0,0,6,7,0,4,1,2,2
低温:0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
组织部:0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
菜鸟:1,5,0,1,0,1,2,1,7,0,2,0,1,5,0,11,3,0
老巢:0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2
红衣:0,0,0,2,0,4,1,0,0,0,0,0,3,1,7,0,1,0
却易:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
蓝绿:0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
工作到位:0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
黑文:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
总难收:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
替父:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
羊汤:0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0
民宅:0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1
合同:0,0,0,0,0,1,11,0,0,0,7,0,7,76,1,0,0,3
行踪:0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
耕完:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
黑色金属:0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
水坑:0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
同吃:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
丁福江:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
勋章:0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,1,0,1
化工厂:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
半死:0,0,0,0,0,0,0,0,1,2,0,0,1,0,3,0,0,1
之距:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
点击:0,1,0,3,0,0,0,0,1,0,0,1,2,0,0,1,0,0
挂断:0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
翻开:0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
首选:2,20,1,2,0,6,5,5,3,1,0,4,1,6,0,3,6,1
创造:2,4,11,1,0,2,2,0,10,7,14,0,2,17,1,14,1,6
张大民:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
航天:0,0,5,0,0,0,8,0,0,0,23,0,1,0,0,2,0,2
扫码:0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,6,1,0
时仅用:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
众生:1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0
赵文:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
租间:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
无锡:0,1,0,0,0,0,3,1,0,1,0,0,6,0,0,1,10,0
枣庄:0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1
天保:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
恶性肿瘤:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
偏低:0,2,0,0,0,0,2,0,0,1,1,0,1,0,0,0,0,0
跪地:1,0,0,3,0,0,0,0,0,0,1,0,2,0,1,0,0,1
半步:0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
醉驾:0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
圈里:1,1,0,0,5,0,1,3,1,0,0,1,5,1,0,0,0,0
相救:0,0,0,1,0,0,1,0,0,2,1,0,5,0,7,0,0,1
拦棺:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
夜入:0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
角度:1,4,4,1,1,1,1,2,4,1,1,0,3,3,0,1,5,0
最牛:2,12,1,4,0,2,9,3,4,30,7,1,9,3,0,10,5,5
厕所:12,5,0,13,1,4,1,0,4,9,4,5,19,3,6,3,20,14
出人意料:1,0,3,2,0,1,1,1,0,6,7,0,2,1,0,0,0,0
屈曲:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
停下:0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,3,1
做主:1,0,0,1,0,2,1,0,2,0,0,0,2,0,0,1,0,2
太丑:1,0,0,4,0,6,0,0,0,1,0,0,2,1,0,0,0,0
药剂师:0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
欲用:0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1
实际意义:0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
试题:2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,3
杨湾镇:0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
也许:10,2,13,5,4,4,6,3,8,9,3,4,11,12,2,18,8,3
斑鸠:0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
停业:0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0
接到:1,1,0,2,0,0,2,0,0,0,2,0,4,0,0,2,0,1
相撞:0,7,5,0,0,0,0,0,0,0,3,0,11,1,0,0,0,9
市委书记:0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
真快:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
体温:2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
竟用:0,1,0,0,0,0,0,0,1,0,3,0,2,1,0,0,0,1
谴责:0,1,0,2,0,0,1,1,1,1,2,0,1,0,0,0,0,23
狂徒:0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
自找:0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
标准:19,8,2,9,1,7,16,3,13,6,8,3,19,7,0,15,4,6
万人迷:0,2,0,3,0,3,0,0,0,1,0,0,1,0,0,0,0,0
乞讨:0,0,0,2,0,0,0,0,0,4,0,0,7,0,2,0,2,3
尸检:0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
鸣笛:0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
人肉:0,0,0,0,0,0,0,0,1,2,0,0,2,0,1,1,0,1
看房:0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
复兴:0,2,0,0,0,0,0,0,0,2,2,0,1,2,0,3,0,4
时里:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
牛气:0,1,0,1,0,0,2,0,0,1,0,0,1,0,0,1,2,0
三问:0,0,0,0,0,1,2,0,1,0,0,0,1,1,0,0,0,0
天下:3,3,0,8,11,4,7,7,44,62,5,0,11,14,5,12,11,6
婚姻家庭:0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
壹号:0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0
立交桥:0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,1
松手:0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1
上门:1,0,0,1,0,0,0,4,0,1,6,1,15,0,21,4,0,2
雨水:0,1,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,1
真心:4,7,1,10,7,28,0,10,3,2,8,1,2,4,1,2,3,1
拖欠:0,0,0,0,0,0,2,0,1,0,0,0,1,2,0,1,0,0
顺口溜:6,0,0,1,6,1,1,1,0,2,0,1,4,0,0,0,1,0
多修:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
肉价:0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
后勤:0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
湟鱼:0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0
占案:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
名单:2,3,1,10,0,2,50,0,6,2,4,0,10,55,0,4,25,2
上阵:1,2,0,8,0,6,1,0,8,0,6,0,1,6,0,0,0,5
四门:0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
同卵:1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
首辆:0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,1
疑遭:0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,5
麻江县:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
医治:2,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0
秋雨:0,0,0,0,6,3,0,1,0,0,0,0,1,0,0,0,1,0
介绍:2,9,6,13,0,4,4,8,196,6,8,3,6,5,1,11,8,3
柘城:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
行走:2,0,1,6,2,14,1,1,0,3,0,1,4,0,0,1,34,7
武演:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
控制:9,8,7,6,2,1,11,0,19,1,11,9,8,1,4,13,1,17
癫痫:0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
好几斤:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
大人:26,1,0,4,1,3,0,26,3,1,2,0,2,0,0,0,2,1
做事:1,0,0,0,8,0,1,0,0,1,0,0,1,0,0,1,1,0
名医:1,0,0,0,0,0,0,0,0,1,0,7,1,1,3,0,0,0
美少女:1,1,0,10,0,18,0,0,5,0,0,1,1,4,1,0,0,4
赊欠:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
李家杰:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
虚伪:0,0,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,0
陈乔恩:0,1,0,28,0,25,0,0,1,0,0,1,2,1,0,0,0,0
约见:0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2
无钱:0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
推出:1,80,2,7,0,15,13,3,31,0,10,0,5,1,0,83,5,17
西格:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
致意:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
大于:1,1,0,0,0,0,3,0,0,0,1,1,1,4,0,2,0,0
裂缝:0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0
糊涂账:1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
大二:0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,1,0
高档:0,8,0,0,0,0,2,4,0,0,0,0,2,0,2,2,0,1
指数:0,2,0,2,0,8,29,1,2,0,0,1,2,3,0,3,9,4
烤串:0,0,0,2,0,0,1,4,0,0,1,0,1,0,0,0,1,0
倒地:0,0,0,2,0,0,0,0,0,0,0,0,5,4,0,0,0,0
增强:10,1,1,0,0,1,2,26,10,0,6,6,1,0,0,6,1,2
高桥:0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0
护照:0,0,0,1,0,0,0,0,0,0,1,0,2,2,0,1,15,13
挖掘:0,1,1,2,0,1,10,0,1,9,1,1,3,3,0,6,3,1
下降:1,8,0,3,0,1,28,2,5,2,0,4,3,2,0,9,2,5
天亮:3,0,0,4,0,0,0,0,0,0,0,5,1,0,2,0,0,0
老张:0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
直播:3,8,4,43,0,12,3,11,166,2,3,1,29,24,2,106,3,12
太亏:0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
做人:0,3,0,2,62,0,1,0,5,5,2,0,1,3,4,1,1,2
伦理:0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,2
听从:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
链断裂:0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
裁缝:0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,2,0,0
肥西:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
多放点:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
债务:0,0,0,0,0,0,15,0,0,2,0,0,6,0,0,1,0,7
解封:0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0
毒手:0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0
经营:0,0,0,2,3,0,23,2,4,2,1,0,12,1,0,3,4,2
张丽珠:0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
黄桃:0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0
行贿:0,0,0,0,0,0,3,0,0,3,0,0,4,1,0,0,0,0
观念:9,2,0,1,1,0,1,0,0,0,0,0,3,0,0,2,1,2
死法:0,0,1,0,0,1,1,0,7,8,0,1,1,0,1,2,0,0
汉口:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
绵羊:0,0,0,1,0,1,0,0,4,0,0,0,1,0,0,0,0,2
觅得:0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
大件:0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0
列车:0,1,1,0,0,0,1,0,2,0,9,0,12,0,1,0,16,23
脚筋:0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
截肢:9,0,0,1,0,0,0,0,0,1,1,2,2,0,0,1,1,5
黑暗:0,3,8,2,0,1,2,24,57,7,5,0,2,1,3,1,1,5
老式:0,1,0,0,0,0,0,4,1,0,7,0,3,0,0,0,1,3
打算:4,6,1,4,0,2,2,1,2,8,7,0,3,1,9,8,1,11
扯破:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
门诊:1,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0
村村:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
司售:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
合十:1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
自我:5,3,3,8,2,9,2,1,2,1,2,6,5,10,0,4,2,3
走村:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
启事:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
做些:4,2,0,0,0,0,0,2,0,0,0,0,3,0,0,1,0,0
接力:0,0,0,0,0,0,8,0,2,0,2,0,4,10,0,0,0,1
人能:0,4,0,1,2,1,1,3,2,3,1,1,1,3,0,0,1,1
分配:0,0,0,0,0,0,4,0,2,3,3,0,1,0,1,1,0,1
旅霸:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
上限:0,0,1,0,0,0,2,0,1,0,1,0,1,2,0,2,1,0
长项:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
复出:4,2,0,21,0,8,0,0,6,1,0,0,1,32,0,1,0,0
烟丝:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
丑长:1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
人脉:0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
马甲:0,1,0,6,0,12,0,0,0,0,1,0,1,0,0,3,0,0
加纳:1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
压扁:0,2,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
毒战:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
诈骗:0,0,0,4,0,0,1,1,0,0,0,0,70,0,0,11,0,5
盘查:0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,1
卫星:0,0,101,0,0,0,5,0,0,1,86,0,2,1,0,12,0,3
求和:0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
解密:2,2,11,12,0,1,8,2,9,25,10,3,3,5,1,12,4,2
激烈:0,2,1,4,0,0,2,0,2,1,8,0,5,5,0,4,1,8
电动车:1,74,0,0,0,0,5,0,0,0,0,0,27,0,0,21,0,0
不放过:1,1,0,1,0,1,2,3,1,8,0,0,2,0,3,2,1,3
天主教:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
规律:8,0,1,1,1,0,4,0,3,1,1,2,5,0,0,0,0,1
挣扎:1,0,0,1,2,0,2,0,1,1,2,0,3,1,0,0,1,2
高校:1,1,2,2,0,2,2,1,7,0,3,0,7,2,0,1,2,1
地下室:0,0,0,0,0,0,0,1,0,1,0,0,5,0,3,1,2,1
大伯:1,1,0,1,0,0,0,0,0,0,0,0,1,0,3,1,0,0
太仓:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0
裂纹:0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
面试官:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
依旧:3,9,1,36,4,24,7,0,15,7,6,0,4,19,1,6,10,7
乔布斯:0,0,0,0,0,2,2,0,0,1,0,0,2,0,0,26,0,1
邓亚萍:0,0,0,1,0,0,1,0,0,0,0,0,1,4,0,0,0,0
天价:2,16,1,9,0,5,3,3,5,0,2,0,13,15,1,7,3,5
古城:0,1,1,2,0,0,0,1,0,4,0,0,3,0,0,0,58,2
客站:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
召回:0,28,0,0,0,0,2,0,0,1,1,0,4,3,0,11,0,3
疏通:0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0
难熬:2,1,1,0,2,0,0,0,0,0,0,0,1,1,0,1,1,0
铁路工人:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
季节:6,0,0,0,4,25,3,32,0,0,2,1,3,1,0,0,15,1
厦门人:0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
眼尖:0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
贵港:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
党委书记:0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
跨境:0,0,0,0,0,0,12,0,0,0,2,0,1,0,0,8,2,5
小海:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
找代驾:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
父债子还:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
大会:3,1,4,6,0,5,14,1,4,3,5,1,5,9,0,36,9,11
大伙:0,6,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
挟持:0,0,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0
大众:0,273,0,0,1,3,5,3,2,0,1,0,3,3,0,14,0,3
人民共和国:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
发威:1,0,0,0,0,0,3,0,1,0,1,0,2,4,2,4,1,1
毒打:1,0,0,0,0,0,0,0,0,2,0,0,4,0,1,1,0,0
最新型:0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,0,0
要来:0,9,2,3,1,0,8,1,5,0,0,2,1,2,0,11,1,1
四万多元:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
价稳:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
维系:1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
谢谢:5,0,0,7,5,0,1,0,0,2,1,0,5,1,0,1,0,3
一日三餐:3,0,0,0,0,0,0,77,0,1,1,0,1,1,0,0,0,0
端午节:7,5,0,3,4,1,1,13,4,5,1,1,12,6,1,3,16,1
厨房:7,0,2,3,0,1,0,39,0,0,1,7,2,0,1,6,2,2
秒钟:0,0,2,2,0,0,0,2,1,0,4,0,2,0,0,1,0,1
狗市:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
防腐:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
老山:0,0,0,0,0,0,0,1,0,2,4,0,1,0,0,0,1,0
露手:0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
虎口:0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,1
书记:0,0,0,1,0,0,4,0,0,1,1,0,13,0,0,0,2,1
丑闻:0,4,0,6,0,0,0,0,1,1,3,0,2,7,1,3,0,14
听到:17,6,2,8,3,0,2,3,1,0,7,0,16,3,14,3,2,5
排入:0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
尸方:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
汽修:0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
土豆:1,0,2,0,0,6,2,73,1,1,2,3,2,0,0,0,1,0
压断:0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0
下雨:0,4,0,1,3,0,1,1,0,1,0,0,6,3,1,1,4,1
莫名其妙:1,0,1,2,0,0,0,0,0,2,0,0,1,0,4,0,0,0
狮子:1,3,4,1,0,2,0,4,1,3,0,0,8,1,1,0,1,14
欠款人:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
铁树开花:0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
陆续:1,4,0,1,0,0,2,0,1,0,3,1,4,0,0,2,0,2
狗带:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
推介:0,2,0,2,0,0,1,0,2,0,0,0,1,1,0,1,6,1
吃块:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
够买:0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
青年:0,5,2,3,0,0,5,6,0,3,12,1,12,4,1,3,8,18
高毒:0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
土豪:2,55,0,6,1,7,7,13,42,4,14,0,18,14,5,7,22,12
出险:0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
贪污:0,0,0,0,0,0,0,0,1,7,0,0,3,0,1,0,0,2
李小安:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
速卖通:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
招架:0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0
假冒:0,1,0,2,0,0,0,1,0,2,1,0,2,0,0,1,0,0
出院:3,0,0,2,0,0,0,0,0,0,0,1,3,0,1,0,0,0
胳膊:4,0,0,4,0,1,0,0,0,0,1,1,1,3,0,1,0,3
第六年:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
