惊爆 南宁 百货 家电 甩卖   T:finance F:tech 12.6021,11.9611,9.6563,12.7495,13.7600,11.9931,99.6370,12.0252,11.5380,13.6405,11.3137,10.5882,75.5098,25.3644,10.6112,325.8588,14.9674,12.6341
万多 起步 创业 好帮手 国产 MPV 推荐   T:finance F:car 0.0000,43.9908,0.0000,0.0000,0.0001,0.0000,0.0021,0.0000,0.0007,0.0000,0.0010,0.0000,0.0001,0.0000,0.0000,0.1157,0.0002,0.0000
官方 花都 中轴线 建新 地标   T:finance F:sports 50.4018,107.6688,19.3152,76.4841,13.7600,11.9931,74.7278,24.0503,657.6468,81.8621,135.7766,10.5882,271.8417,1230.2264,10.6112,482.2692,74.8303,189.4924
谭浩俊 中国 高铁 全球 之路 平坦   T:finance F:travel 2.6875,358.1778,136.4228,53.3527,0.1590,23.7093,16152.8235,42.4103,19.0644,74.0242,4070.3092,2.6082,852.6357,65.0592,0.5105,4737.5702,61919.2811,21416.8150
餐厅 营销 本质 菜品 营销 为辅   T:finance F:tech 0.0005,0.0126,0.0005,0.0005,0.0021,0.0001,0.0548,0.4002,0.0001,0.0003,0.0002,0.0007,0.0885,0.0008,0.0038,5.6996,0.0360,0.0019
低速 四轮 瞧不起 两轮 车 行业   T:finance F:car 0.0243,179.0225,0.0275,0.5244,0.0795,0.0168,9.9304,0.0085,0.3140,0.0618,0.1128,0.0181,7.1087,0.1986,0.1094,19.7213,0.4895,0.5153
最全 增值税 抵扣 率   T:finance F:travel 201.6009,83.7467,9.6563,25.4926,13.7600,119.9503,74.7278,180.3902,80.7660,13.6405,11.3137,63.5290,30.2039,25.3644,10.6112,195.5114,448.9756,12.6341
内江 小伙 传奇 人生 墨脱 求生 创业 遇创   T:finance F:society 0.0057,0.6625,0.0010,4.0904,2.7179,0.0817,34.7308,0.3144,2.3466,2.1992,0.7393,0.0090,51.8550,3.0945,4.6516,19.4422,2.1122,1.3877
漂亮 背景 学历 岁 做 一生 做不了 事   T:finance F:baby 6705.1494,0.6700,0.0197,3424.5009,127.1291,58.9558,0.4761,2.2014,0.7798,6429.3505,2.6068,93.0529,149.4752,3.5482,478.9799,2.0850,47.2571,19.0390
彩票 产业链 一图 秒 懂   T:finance F:tech 2.7852,8.9996,1.2369,4.6641,5.1281,8.8193,28.7758,1.7184,6.8034,0.5932,1.9387,1.7388,14.3351,4.4794,0.1458,97.3325,0.2611,0.8244
环保 税要 居民 交 情形 免税   T:finance F:society 0.4954,0.6697,1.0928,0.7606,1.4792,0.4489,3.8719,0.9024,0.6231,1.1616,1.1981,0.4379,181.4662,0.2510,2.1992,1.5902,8.3868,12.9479
看似 一天天 很忙 拜访 客户 效果 不佳 原因   T:finance F:tech 11.8618,31.5379,0.9069,0.9227,0.1590,5.8207,27.9013,3.4453,9.6218,0.7414,9.0957,34.2691,10.7971,0.9436,0.9845,119.8093,0.3182,2.4536
年 全国 平均 薪酬 元 完 山东 哭   T:finance F:society 40.3808,563.6227,1.1197,386.3840,6.9998,10.1018,1395.6859,158.3350,82.8076,56.8879,10.5703,0.9889,14360.7565,43.9269,13.2994,1005.0092,5561.3850,134.3786
深圳市 公司 治理 研究会 第一次 会员大会   T:finance F:tech 25.1977,251.2335,38.6278,433.4122,27.5200,23.9926,2864.5521,60.1322,323.0576,27.2874,214.9786,10.5882,845.7290,101.4639,212.2189,2906.6466,29.9347,467.4236
开业 三个 月 预约 四万人 这家 餐厅 火爆   T:finance F:travel 22.5055,1.3384,0.1555,3.0157,0.4637,0.1471,293.0207,168.4606,0.5625,1.9450,0.2755,0.3933,39.0203,0.8556,3.5364,92.2429,480.8042,25.9819
揭秘 微商 创业 成功 营销 心法   T:finance F:tech 0.0046,0.0196,0.0166,0.0171,0.0043,0.0015,55.2535,0.0129,0.0087,0.1015,0.0193,0.0097,9.7267,0.0305,0.0423,6394.3711,0.0446,0.0298
金帝 国产 巧克力 之败   T:finance F:car 25.1977,2835.3289,9.6563,203.9598,13.7600,95.9577,112.0917,24.0503,369.2096,27.2874,1629.2874,10.5882,30.2039,25.3644,10.6112,755.9890,29.9347,63.1641
网购 价格 敏感 人群 增多 七成 国人 促销 时 下单   T:finance F:car 0.0028,4.9741,0.0006,0.0022,0.0138,0.0024,0.2991,0.0124,0.1243,0.0150,0.0512,0.1160,1.9536,0.0025,0.0015,2.8354,0.2882,0.0510
比亚迪 新能源 汽车 下半年 出货   T:finance F:car 0.0002,9398.3680,0.0062,0.0009,0.0021,0.0005,93.1412,0.0001,0.0013,0.0007,0.0022,0.0007,0.2311,0.0006,0.0023,0.1526,0.0305,0.0097
玩 真 玩具 公司 跨界 收购 涉核 军工企业   T:finance F:tech 0.4073,10.0433,0.0373,0.5728,0.0171,0.0050,167.6777,0.0302,185.4128,0.0095,0.2979,0.0030,8.6270,0.3372,0.4232,2393.0046,0.1494,6.2259
中东欧 宁波 贸易 物流园 落户 宁波 保税区 年间   T:finance F:world 0.0049,0.0042,0.0275,0.0050,0.0398,0.0042,0.1693,0.0042,0.0150,0.1854,0.0423,0.0181,0.0168,0.0099,0.0182,0.0054,0.0163,1.7225
年 中国 高 收入 国家 生活 变   T:finance F:world 6.0954,47.5222,94.9217,369.9502,0.6471,18.0655,13688.6292,49.9025,16.8101,18679.9419,6034.2642,0.9419,14501.2558,915.5072,0.2908,5736.6025,68142.1951,101410.7365
SpaceX 火箭 爆炸 殃及 中国 上市公司   T:finance F:military 0.0002,0.0072,4.3851,0.0070,0.0002,0.0009,0.5805,0.0015,0.0594,0.1006,47.5147,0.0006,0.0187,0.4119,0.0004,2.7020,0.0147,1.0366
游客 爆买 就业率 说 日本 经济 年   T:finance F:world 5.7061,78.0885,10.9153,30.6020,4.4700,3.2323,3271.9692,7.0794,3.9394,1798.8536,64.5484,0.5862,2776.6202,80.7499,7.2163,287.6200,38992.8350,471142.0311
支付宝 限额 愉快 买买 买   T:finance F:tech 25.7558,123.4503,1.0928,7.8599,2.2188,31.4197,452.5257,21.2069,18.6911,5.5162,16.7749,7.4447,477.5149,8.5337,13.6345,7941.7649,20.9670,17.4298
马云 奥巴马 秘密 午宴 美国 ITC 阿里巴巴 推上 被告席   T:finance F:world 0.0059,0.1540,0.0259,0.1981,0.0085,0.0120,57.4226,0.0021,0.0192,0.2348,0.4765,0.0075,0.0316,0.3714,0.0242,209.4364,0.0754,471.2885
杀 死 强大 小钱 频道   T:finance F:history 2.3172,2.0837,6.0744,56.4618,8.7455,9.8288,6.8272,2.8150,168.2094,8727.7565,56.2268,13.0411,13.2957,21.6878,32.7053,16.2220,1.1423,44.5944
年 周 彩市 惊喜 大乐透 注 大奖 集体 认主   T:finance F:entertainment 1760.9765,122.5791,78.6919,2026.7481,28.8438,1213.4447,1146.0770,85.7298,253.5630,203.8582,628.3137,134.8813,401.3527,550.0702,70.3718,337.6644,59.7562,416.5421
网媒 记者 走进 深圳 全 会员制 商场 前 海 周大福 购物中心   T:finance F:travel 0.0230,2.4485,0.0249,0.1540,0.0855,0.1120,5.4267,0.1826,0.2046,0.1095,1.5233,0.0270,15.3109,0.0912,0.0725,2.9214,277.7461,0.1578
交通银行 教 防范 电信 致命 骗局   T:finance F:tech 0.6185,0.4833,0.0550,0.1613,0.5565,0.3611,4.0625,0.9057,0.8747,0.0989,0.0634,1.4490,192.2430,0.1490,0.1458,207.7074,0.3427,0.0393
张 信用卡 玩 包省   T:finance F:society 4.0707,1.2541,0.7420,10.1624,0.1590,0.8063,69.1462,0.3217,11.0651,8.2311,3.4052,0.2174,82.3914,4.7526,0.7657,50.7039,18.3899,7.9694
国务院 加大 电信 诈骗 惩戒 力度   T:finance F:society 0.0049,0.0125,0.0137,0.1008,0.0398,0.0042,0.3009,0.0085,0.0037,0.0185,0.0070,0.0181,38.5535,0.0050,0.0182,5.3034,0.0653,0.0589
玉米价格 跌至 毛 坐地 起价 最终 苦 农民   T:finance F:history 0.0155,0.0070,0.0228,0.0281,0.0085,0.0042,1.1840,0.0300,0.0040,1.2311,0.0218,0.0449,1.2305,0.0047,0.1088,0.0123,0.0080,0.0447
千年 古城 打造 大美 药都   T:finance F:travel 0.0003,0.0171,0.1348,0.0108,0.0085,0.0034,0.0027,0.0078,0.0044,0.2723,0.0054,0.0045,0.1232,0.0011,0.1088,0.0164,348.0529,0.0313
微众 银行 APP 一周年 国金 基金 打造 基金业 互联网 金融 样本   T:finance F:tech 0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,528.6308,0.0000,0.0001,0.0000,0.0000,0.0000,0.0156,0.0000,0.0000,1177.1080,0.0000,0.0017
中国 城市 资格 成 全球 金融中心 赞同   T:finance F:travel 4.4790,2865.6143,1637.2186,80.0358,0.6361,47.4122,41624.5837,381.7150,266.8917,3035.6197,17639.5438,2.6082,1760.8769,390.3714,2.0418,6711.5416,304951.6553,28063.6194
智能 车 战略 中国 高层 又定 超级 目标   T:finance F:tech 0.0011,660.3269,0.2442,0.0671,0.0000,0.0007,347.5531,0.0032,0.4662,0.0467,1664.9597,0.0001,0.0701,4.7549,0.0002,4369.9677,0.6786,6.0272
深圳 特大 虚开 增值税 发票 案 判决   T:finance F:society 0.0292,0.1500,0.0137,0.4537,0.0398,0.0210,1.0344,0.0423,0.0037,0.2719,0.2820,0.0362,115.9576,0.0397,0.0729,0.3664,0.3998,1.5703
小朋友 买 规划 系列 篇   T:finance F:car 0.0986,4.8737,0.0005,0.0119,0.0069,0.1256,0.1640,0.5206,0.4663,0.0022,0.0251,0.0032,0.4769,0.0139,0.0029,0.7060,2.4017,0.0216
英国 民众 支持 脱欧 央行 叫停 美团 支付   T:finance F:world 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0051,0.0000,69.3730
疯狂 老师 张浩 突破 重生   T:finance F:game 0.6427,0.5333,4.1230,2.2233,0.6360,0.0420,3.2161,0.0085,9.8687,0.3399,1.9390,0.0725,2.0119,2.0854,1.2032,5.2816,0.3916,0.5299
腾讯 市值 登顶 亚洲 第一 盛屯 矿业 参股   T:finance F:tech 0.0000,0.0001,0.0004,0.0017,0.0005,0.0001,0.9888,0.0002,0.3453,0.0007,0.0002,0.0005,0.0003,0.0144,0.0002,1.4196,0.0024,0.0012
农村 外出 打工 年轻人 想回 农村 创业 明白 四点   T:finance F:society 0.0474,0.0002,0.0000,0.0040,0.0023,0.0000,2.1831,0.4358,0.0000,0.0008,0.0000,0.0241,1825.0318,0.0002,0.4580,0.1010,0.0432,0.0037
纵览 煤市 核心 数据   T:finance F:tech 2.7248,8.4853,28.4153,1.5209,0.7396,0.8977,182.9471,0.9024,55.2423,4.6465,31.1567,0.8759,6.4044,365.3727,0.4398,796.7256,4.1928,8.9631
株洲 芦淞 服饰 商圈 商贸 物流 整体 迁移   T:finance F:tech 12.6021,47.8506,9.6563,12.7495,13.7600,11.9931,186.8195,12.0252,11.5380,13.6405,11.3137,10.5882,30.2039,12.6854,10.6112,364.9598,14.9674,37.8959
安徽 城市 家庭 迈入 中产   T:finance F:travel 2.4764,21.4347,4.3712,1.5209,2.9584,0.8977,194.5627,28.4284,2.9075,59.5287,15.5783,0.4379,1521.1102,12.0445,1.7593,9.0117,3441.7401,37.8430
马云 最怕 邵亦波 蝉变 十三年 颠覆 一蹴而就   T:finance F:tech 0.4954,16.0757,4.3712,32.9563,2.9584,4.7138,44.5268,1.1281,0.6231,5.8078,0.7989,0.4379,1.4232,5.2699,0.8797,2263.4667,3.1445,8.9624
沙特 悔 丢 中国 市场 亿桶 石油 被迫 送 安倍   T:finance F:world 0.0001,0.2086,0.0171,0.0055,0.0002,0.0007,2851.5728,0.0020,0.0020,0.1097,14.0886,0.0006,0.0262,0.0849,0.0002,0.7767,0.2496,15582.7374
数据 作女 上海 孩子 爹 喜欢 杞人忧天   T:finance F:baby 442.9093,32.1190,1.6983,134.6338,0.7564,1.8957,41.5953,105.9699,8.6520,23.7514,1.1778,0.3716,238.0717,87.9668,0.9793,307.4720,164.3535,21.4692
美国 缘何 再三 推迟 执行 沃尔克 规则   T:finance F:world 15.3545,12.2780,18.2133,9.6347,0.7396,3.8152,295.2308,6.0913,7.8918,69.1143,339.8908,8.7585,14.2324,26.3542,3.5186,70.7630,23.0638,3510.5025
回顾 展望   T:finance F:sports 37.7998,59.8181,19.3152,140.2188,27.5200,47.9789,24.9093,12.0252,196.1396,109.1431,124.4566,10.5882,45.3059,558.0418,21.2224,65.1705,89.7977,176.8647
番外篇 硅谷 怨言 遥遥无期 行权 期限   T:finance F:tech 12.6021,11.9611,9.6563,12.7495,13.7600,23.9926,124.5463,12.0252,11.5380,13.6405,11.3137,10.5882,30.2039,25.3644,10.6112,338.8903,14.9674,50.5300
生活 提醒 北京 菜价 涨幅 超一成 夏季 菜 退市 秋季 菜 接上 茬   T:finance F:food 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.6955,0.0000,0.0000,0.0000,0.0455,0.0005,0.0000,0.0000,0.0000,0.0002,0.0000
甘肃 买 新能源 汽车 补贴 达 车价   T:finance F:car 0.0199,17142.6867,0.0187,0.0093,0.0064,0.0110,939.1762,0.0075,0.0303,0.0125,0.0470,0.0127,24.4336,0.0100,0.0703,40.2717,0.0914,1.0155
核电 风电 设备 运输 超限 罚款 交通部 解决方案   T:finance F:tech 0.2478,4.6890,2.9141,2.0279,0.7396,0.2244,8.7118,0.2256,1.6615,0.8709,2.7958,0.4379,28.8204,2.0080,0.8797,67.8531,0.6990,22.4075
中国 版 CDS 超级 大杀器   T:finance F:military 0.3875,213.8315,53.1277,36.6140,0.0043,0.8088,30.9449,66.1461,167.0177,27.5002,6759.8750,0.0674,9.5276,41.0419,0.1269,487.1914,44.9464,45.6400
生意人 简单 元 食品 开辟 发家 路   T:finance F:food 102.2918,471.5710,9.1078,35.4905,82.0939,400.6582,601.1084,6206.0090,180.2629,30.4902,17.3740,78.8264,613.7875,8.0296,6.5975,1513.9261,201.2642,42.3250
南 电源 布局 铅炭 储能 筹建 能源 互联网 运营 公司   T:finance F:tech 0.0000,0.0006,0.0001,0.0000,0.0000,0.0000,9.5096,0.0000,0.0004,0.0000,0.0000,0.0000,0.0001,0.0000,0.0001,192.9021,0.0000,0.0013
萨达姆 女儿 随婿 叛逃 归来 继承 萨达姆 几百亿 资产   T:finance F:world 0.0234,0.0009,0.0005,0.0415,0.0128,0.0031,0.0230,0.0016,0.0012,0.3289,0.0605,0.0022,0.2718,0.0162,0.0370,0.0011,0.0021,12.5719
优雅 女朋友 讲 金融 瞬间 秒 懂   T:finance F:fashion 0.0065,0.4703,0.0009,0.7083,0.2963,4.6046,0.1508,0.1355,0.1587,0.0016,0.0072,0.0119,0.3819,0.1052,0.0048,3.7029,0.0034,0.0112
卖 手机 小米 卖 便宜 人性   T:finance F:tech 0.0093,70.1736,0.0003,0.0678,0.0003,0.1147,0.5636,8.8862,0.6276,0.0099,0.3138,0.0082,6.2611,0.0105,0.9396,73659.0140,2.8744,0.2203
销售员 自我 修养 心态 篇   T:finance F:essay 8.9162,10.2716,1.0928,4.5630,29.5834,4.4897,0.9680,2.9328,19.3143,3.4849,0.7989,1.3138,1.4232,2.5093,0.4398,5.2998,15.7253,0.7469
做 事业部 一哄而上   T:finance F:food 6967.8046,1004.9278,183.4854,1414.9562,976.9421,1847.2274,1668.9140,15417.0948,1153.7680,2592.2168,927.7898,1228.2240,2627.7923,938.5266,689.7126,3701.7365,897.9449,1061.1755
自行车 判断 路况 锁 芯 小偷 无从下手   T:finance F:society 1.8985,2.1088,0.0550,0.0151,0.0795,0.0336,0.0564,0.0169,0.0299,0.0618,0.0211,0.1811,18.4847,0.3575,0.1458,6.9525,0.2284,0.5300
比特 币 区块 链 鬼 真 懂   T:finance F:tech 0.0398,0.0821,0.0280,0.0351,0.0919,0.0849,3.2560,0.0184,0.0892,0.0316,0.0062,0.0270,0.1238,0.0151,0.2630,7.6791,0.0366,0.0186
赫美 集团 CEO 李波 未来 三年 拟 投建 生态 小镇   T:finance F:tech 0.0000,0.0004,0.0084,0.0000,0.0001,0.0000,12.3688,0.0000,0.0001,0.0000,0.0002,0.0000,0.0063,0.0000,0.0000,23.1686,0.0513,0.0165
美国 偷偷 中国 黑手 一件 引出 惊人 阴谋   T:finance F:military 173.5618,566.1298,501.6065,413.0162,0.4770,509.6919,5025.0109,57.2542,50.7111,35242.2551,181318.7142,29.3425,606.5965,1423.2463,19.3962,2625.2293,3553.6109,26872.3398
残疾 退伍军人 变 身 创客 退伍军人 就业   T:finance F:story 0.0046,0.0103,0.0078,0.0097,0.0128,0.0080,0.0096,0.0105,0.0029,0.0020,0.0129,0.0060,0.2506,0.0038,1.9344,0.0978,0.0377,0.0526
拼车 创业 孤独 商业化 路在何方   T:finance F:tech 0.7431,0.4465,2.1856,5.3237,19.2292,0.2244,46.4626,1.3536,2.0768,8.1311,4.9933,0.4379,48.0340,5.0186,3.5187,101.7717,3.4946,8.7141
野蛮 狙击   T:finance F:game 12.6021,23.9285,9.6563,12.7495,13.7600,11.9931,87.1824,12.0252,265.3676,13.6405,181.0312,10.5882,15.1020,25.3644,21.2224,26.0695,14.9674,12.6341
公里 死 农村 电商 创业 公司   T:finance F:tech 0.0003,0.0198,0.0017,0.0052,0.0011,0.0000,116.6065,0.0030,0.0004,0.0033,0.0090,0.0011,292.9240,0.0016,0.5104,2363.9401,0.0308,0.2155
董明珠 手机 市场 变 红海 创新 文化   T:finance F:tech 0.0001,0.0833,0.0016,0.0271,0.0004,0.0004,39.7237,0.0036,0.1269,0.0001,0.0168,0.0001,0.7267,0.0011,0.0003,6646.1932,0.2701,0.2718
数据 揭发 网购 虚假 点评 马云快 亚马逊 应对   T:finance F:tech 1.3390,0.4750,3.5733,0.0756,0.0398,0.0504,5.6282,0.0169,3.8354,0.0742,3.8494,0.0906,0.9054,0.7747,0.0365,202.5117,0.5874,3.2973
省份 公布 养老金 并轨 实施细则 生活 补贴 年终奖 计入 缴费 基数   T:finance F:society 0.0007,0.0112,0.0126,0.0020,0.0257,0.0003,5.5110,0.0004,0.0021,0.0006,0.0011,0.0045,31.6926,0.0014,0.0006,0.1425,0.0086,0.1243
香港 成 贵港 生活 成本 排名 勇夺 全球 第一   T:finance F:tech 0.0427,23.8682,2.4417,44.9944,0.2058,0.3591,300.5439,16.7600,1.6481,8.0808,20.6321,0.2300,8.7632,0.6980,0.0251,349.7453,307.3402,76.2772
保单 体检 这方面 知识   T:finance F:baby 630.0004,323.0127,144.8576,12.7495,13.7600,47.9789,149.4556,144.3083,230.7536,382.0104,101.8293,148.2342,181.2299,38.0498,10.6112,338.8903,194.5563,75.7983
江淮 大众 主打 新能源 车   T:finance F:car 0.0005,31022.8299,0.0021,0.0008,0.0085,0.0006,1.6839,0.0003,0.0024,0.0007,0.0020,0.0007,0.5024,0.0039,0.0045,0.1479,0.0114,0.0116
员工 培训 员工 离职   T:finance F:tech 0.0049,0.8001,0.0550,0.1815,0.0398,0.0042,114.2570,0.2074,0.2991,0.0247,0.0070,0.0181,169.1088,0.0596,0.2917,747.6253,0.0734,7.6944
万吨 养殖 鲟鱼 逃逸 WWF 呼吁 保护 长江 淡水鱼 类 基因库   T:finance F:society 0.0002,0.0000,0.0075,0.0001,0.0001,0.0000,0.0796,0.0000,0.0001,0.0000,0.0009,0.0005,0.4356,0.0000,0.0001,0.0002,0.0000,0.0002
王波明 中国 工业 发展 升级 原有 优势   T:finance F:military 0.0114,5.9149,0.3083,0.0876,0.0002,0.0073,1275.5952,0.0015,0.6115,0.8050,3056.9908,0.0033,0.1309,5.7311,0.0009,1622.0882,5.8108,54.9627
习近平 一周 两次 坚定不移 意味着   T:finance F:world 3.7157,0.4465,1.0928,2.0283,0.7396,0.8977,7.2598,1.3536,1.0384,10.7422,27.9599,1.7517,2.1348,9.0342,1.7593,2.3852,2.7956,202.6655
伊利 强 中国 品牌 打造出 一张 新 名片   T:finance F:tech 15.5311,28756.0856,82.1130,440.1611,0.1538,200.4161,13857.8965,84.7472,706.6170,195.9680,3088.0211,1.4833,173.8844,3852.2691,0.2380,51889.3204,714.9909,276.0523
量子 科学 卫星 实验 中心 设在 上海 潜伏 个股   T:finance F:discovery 0.0000,0.0000,444.0819,0.0000,0.0000,0.0000,0.0357,0.0000,0.0000,0.0000,0.0011,0.0000,0.0003,0.0000,0.0000,0.0121,0.0002,0.0000
岁 女 销售 自述 客户 服务 爽 说   T:finance F:society 0.9165,9.6859,0.0010,1.3599,0.4312,0.4112,135.5031,0.1496,0.0437,1.6566,0.5110,0.0417,1725.1399,0.0787,6.2815,230.9735,0.4782,10.2209
任正非 顾问 华为 崛起 全靠 常识 字   T:finance F:tech 0.0779,0.0333,0.0275,0.1513,1.9081,0.0672,2.9340,0.0508,0.0598,0.3645,0.0423,0.2355,0.2766,0.0248,0.0547,875.4315,0.1632,0.0883
全球 最佳 旅外 宜居 目的地 第一 中国 信不信   T:finance F:travel 0.0060,0.3783,22.1484,0.2170,0.0001,0.0228,9.6247,0.0756,0.3642,0.5652,2.2982,0.0413,0.0465,3.1057,0.0004,4.5391,15338.6577,11.1717
餐饮店 选址 技巧 汇总 大全   T:finance F:game 43.3416,75.0224,0.7286,2.0279,2.2188,11.2214,245.6234,37.9016,1375.6380,0.5807,1.3979,3.5034,16.0111,57.2162,0.4398,197.1913,45.4250,0.4980
亚马逊 神奇 按钮 指引 剁 手党们 走向 深渊   T:finance F:game 0.0974,0.0250,1.6492,0.1109,0.0795,0.0798,0.1552,0.2285,5.4949,0.1297,0.2820,0.6521,0.0838,0.1688,0.6563,4.3118,4.8955,0.3926
分析师 吹牛 打脸 火辣辣 痛   T:finance F:baby 390.5998,23.9285,9.6563,25.4926,343.9923,23.9926,49.8185,24.0503,23.0760,109.1431,33.9410,211.7632,75.5098,25.3644,21.2224,39.1010,14.9674,25.2682
真的 舒服 VR 美少女 膝 枕 掏耳朵 游戏   T:finance F:game 0.0974,0.0500,0.1374,10.8692,0.0795,0.2394,0.3668,0.0127,1728.4417,0.0371,0.0282,0.0362,0.1006,0.2234,0.1458,39.6901,0.0408,0.5888
提高 社会 养老保险 普惠性   T:finance F:society 65.3860,7.8152,7.2860,9.1261,35.4989,0.4489,42.5908,5.8658,9.3458,7.5504,20.9703,4.3793,131.6498,17.5657,1.3195,35.7805,1.3980,73.6987
董明珠 卸任 助于 格力 走向 辉煌   T:finance F:tech 0.2478,1.3398,0.3642,1.0138,1.4792,0.2244,82.7618,0.4512,0.4154,0.2903,0.1997,0.4379,0.7116,0.5020,0.4398,134.1107,0.3495,0.2490
P2P 骗局 算个 鸟 终极 杀招 上线   T:finance F:tech 0.0049,0.0417,0.0275,0.1009,0.0795,0.0462,50.7805,0.0085,1.1551,0.0124,0.0211,0.0362,7.0416,0.0199,0.0365,65.9657,0.0816,0.0049
说 说 做 事 做 赚 个点   T:finance F:baby 1172404.1284,2592.7428,10.1592,10926.5636,1146698.9666,3321.2107,15559.3631,314897.6503,749.8848,102750.7092,1246.9907,6599.9865,127592.9935,1307.6052,10716.2625,207904.5465,1669.6247,2703.8881
脱欧 意味着 日不落 帝国 回到 年前   T:finance F:world 0.4954,4.0193,1.0928,0.5070,0.7396,0.8980,162.1356,0.4512,10.7991,37.1706,1.5976,0.4379,0.7116,7.0259,0.4398,19.0839,0.6990,307.4799
众人拾柴火焰高 三百 公益 计划 助力 转型 升级   T:finance F:tech 0.0292,10.0008,0.1649,2.5408,0.0398,0.3361,146.9354,0.0508,4.7102,0.0124,14.8059,0.0362,1.6430,0.5958,0.0182,847.7223,0.8975,5.8294
建行 常德 紫 菱路 支行 客户经理 胡逸鹏 合规 经营 纪实   T:finance F:entertainment 0.4954,0.2232,0.3642,17.4915,5.9168,4.0396,5.8078,4.0610,4.1537,0.8709,0.3994,0.4379,4.6256,0.5020,0.4398,1.0600,4.1936,0.7469
中国女排 夺冠 看点 想到   T:finance F:sports 0.2478,1.3394,0.3642,5.5765,0.7396,0.2244,1.9359,0.2256,3.9459,0.2903,1.9971,0.4379,2.1348,3188.2092,0.4398,1.5900,0.6990,0.9959
日资 撤离 中国 真相 令人吃惊   T:finance F:military 706.3684,772.1028,1116.9226,1589.9558,7.3957,279.4499,4769.6743,565.1788,360.1025,25614.7457,41929.6286,181.3015,4577.2173,2329.2235,153.9330,2789.5921,4323.9664,6285.6901
创业者 说 机会 像是 魔鬼   T:finance F:tech 31.1637,5.2790,1.4016,7.3416,59.5099,1.4364,754.7649,3.5767,2.2205,24.9337,7.9100,1.5577,20.6721,27.0801,10.5005,841.4492,6.7881,6.5365
正确 最合适   T:finance F:baby 818.9993,263.1946,28.9715,165.7177,55.0400,371.8441,186.8195,384.8244,219.2156,40.9279,45.2610,201.1750,120.8157,126.8283,10.6112,221.5809,284.3476,50.5300
墨西哥 中止 高铁 项目 欲 赔 中铁 建   T:finance F:world 0.0584,0.1167,0.8794,0.0605,0.0398,0.0168,29.0954,0.0677,0.0523,0.0124,0.3807,0.0543,13.8823,1.6682,0.0365,6.2089,66.5717,131.6281
深度 报告 京城 国资 面子 里子 地王   T:finance F:tech 0.0046,0.9293,0.0399,0.0070,0.0427,0.0042,0.5427,0.0048,0.0131,0.0042,0.0479,0.0015,0.0118,0.0138,0.0023,1.3992,0.0583,0.1021
许小年 中国 重现 年 金融危机   T:finance F:military 900.0529,10092.5357,5744.2036,10185.6910,57.6877,1900.2872,52289.5809,3579.4121,2351.2754,110997.1324,153741.6116,346.8376,20168.3569,37541.6600,246.2927,20308.1165,49293.7853,57779.6012
扑克牌 打入 海外 市场 联众 欲 复制 模式 平台   T:finance F:tech 0.0390,93.3762,0.2474,2.9995,0.0398,0.0378,3689.8708,0.0677,368.2377,0.0247,3.1094,0.0181,26.7599,2.1846,0.0182,11018.9850,9.9857,10.3047
中国 营销员 失业   T:finance F:military 579.5986,2954.9651,1409.9354,2498.4770,27.5200,995.5820,9091.8479,2008.3107,1176.8440,14857.4826,35991.4064,190.5869,3035.5517,6924.7935,74.2758,5487.4343,12346.7818,12266.6760
围绕 菁蓉 小镇 郫县 年 建成 全国 一流 双创 示范 基地   T:finance F:travel 0.0031,0.0398,0.0507,0.1145,0.0090,0.0522,18.7577,0.0051,0.1774,0.1415,0.6219,0.0068,7.7420,0.0767,0.0200,0.2636,412.3868,4.9856
心血管 系统 用药 五大 重点 数据 附 TOP20 品牌   T:finance F:tech 0.0002,0.0007,0.0000,0.0000,0.0000,0.0000,0.0537,0.0000,0.0002,0.0000,0.0000,0.0007,0.0004,0.0000,0.0000,0.1709,0.0001,0.0000
快投 机器 点融 网 小牛 在线 教 富人 铁律   T:finance F:tech 0.0001,0.0007,0.0001,0.0001,0.0000,0.0000,0.0122,0.0000,0.0291,0.0000,0.0000,0.0001,0.0003,0.0012,0.0000,0.6502,0.0000,0.0000
销量 激增 超 五成 投入 逾 亿元 美的 成 家电 奥运 营销 大赢家   T:finance F:tech 0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,1.7124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8003,0.0000,0.0000
知识 全球 粮食 主产区 作物 种植 收割 日期 表 推荐 收藏   T:finance F:travel 0.6220,6.6888,0.1197,0.0015,0.0322,0.2100,3.3312,6.3284,7.7132,0.0362,0.0646,1.7178,0.3931,0.0147,0.0008,6.9346,32.7679,0.1701
河南 环境 敏感区域 禁建 屠宰 项目 鼓励 迁至 产业园 区   T:finance F:society 1.9813,9.3779,5.8283,4.5630,0.7396,0.4489,345.5652,11.2803,1.4538,5.2272,21.5695,1.3138,377.8790,10.5398,0.8797,25.4451,273.2438,36.8470
